time,x,y
1.551584243774414,0.917229354381561,1.204789876937866
1.568140029907227,0.917229354381561,1.204789876937866
1.584970474243164,0.935168147087097,1.213548302650452
1.601558685302734,0.935168147087097,1.213548302650452
1.619501113891602,0.935168147087097,1.213548302650452
1.635238647460938,0.935168147087097,1.213548302650452
1.651477813720703,0.962452232837677,1.218748569488525
1.668445587158203,0.962452232837677,1.218748569488525
1.687740325927734,0.962452232837677,1.218748569488525
1.701513290405273,0.962452232837677,1.218748569488525
1.718137741088867,0.994424104690552,1.213218927383423
1.734807968139648,0.994424104690552,1.213218927383423
1.751533508300781,0.994424104690552,1.213218927383423
1.768598556518555,0.994424104690552,1.213218927383423
1.787820816040039,0.994424104690552,1.213218927383423
1.802038192749023,1.025111079216003,1.203753113746643
1.818111419677734,1.025111079216003,1.203753113746643
1.834930419921875,1.025111079216003,1.203753113746643
1.851526260375977,1.053576588630676,1.194748878479004
1.868036270141602,1.053576588630676,1.194748878479004
1.884784698486328,1.053576588630676,1.194748878479004
1.901939392089844,1.053576588630676,1.194748878479004
1.918054580688477,1.079194426536560,1.184612154960632
1.934806823730469,1.079194426536560,1.184612154960632
1.951612472534180,1.079194426536560,1.184612154960632
1.968118667602539,1.079194426536560,1.184612154960632
1.984840393066406,1.102422714233398,1.177296638488770
2.008344650268555,1.102422714233398,1.177296638488770
2.024061203002930,1.102422714233398,1.177296638488770
2.050045013427734,1.102422714233398,1.177296638488770
2.068864822387695,1.126347184181213,1.177505970001221
2.083549499511719,1.126347184181213,1.177505970001221
2.103748321533203,1.126347184181213,1.177505970001221
2.119373321533203,1.126347184181213,1.177505970001221
2.135023117065430,1.152423381805420,1.186803460121155
2.150609970092773,1.152423381805420,1.186803460121155
2.166301727294922,1.152423381805420,1.186803460121155
2.204177856445312,1.178257584571838,1.209604263305664
2.219732284545898,1.178257584571838,1.209604263305664
2.235363006591797,1.178257584571838,1.209604263305664
2.250993728637695,1.197680830955505,1.238693237304688
2.266607284545898,1.197680830955505,1.238693237304688
2.282299041748047,1.197680830955505,1.238693237304688
2.304508209228516,1.197680830955505,1.238693237304688
2.320106506347656,1.213559746742249,1.267941474914551
2.335699081420898,1.213559746742249,1.267941474914551
2.351352691650391,1.213559746742249,1.267941474914551
2.366950988769531,1.213559746742249,1.267941474914551
2.382627487182617,1.225313663482666,1.295197129249573
2.404846191406250,1.225313663482666,1.295197129249573
2.420408248901367,1.225313663482666,1.295197129249573
2.436037063598633,1.225313663482666,1.295197129249573
2.451684951782227,1.235257744789124,1.319713234901428
2.467271804809570,1.235257744789124,1.319713234901428
2.482963562011719,1.235257744789124,1.319713234901428
2.505203247070312,1.235257744789124,1.319713234901428
2.520824432373047,1.246666073799133,1.339688539505005
2.536418914794922,1.246666073799133,1.339688539505005
2.552011489868164,1.246666073799133,1.339688539505005
2.567663192749023,1.246666073799133,1.339688539505005
2.583265304565430,1.262584090232849,1.354843735694885
2.605457305908203,1.262584090232849,1.354843735694885
2.621147155761719,1.262584090232849,1.354843735694885
2.636716842651367,1.262584090232849,1.354843735694885
2.652370452880859,1.289295434951782,1.367743611335754
2.667961120605469,1.289295434951782,1.367743611335754
2.683584213256836,1.289295434951782,1.367743611335754
2.705759048461914,1.289295434951782,1.367743611335754
2.721445083618164,1.289295434951782,1.367743611335754
2.737018585205078,1.325818061828613,1.371873140335083
2.752635955810547,1.325818061828613,1.371873140335083
2.768264770507812,1.325818061828613,1.371873140335083
2.783882141113281,1.361750721931458,1.369383454322815
2.806053161621094,1.361750721931458,1.369383454322815
2.821741104125977,1.361750721931458,1.369383454322815
2.837301254272461,1.361750721931458,1.369383454322815
2.852928161621094,1.395919561386108,1.366946101188660
2.868579864501953,1.395919561386108,1.366946101188660
2.884176254272461,1.395919561386108,1.366946101188660
2.906414031982422,1.395919561386108,1.366946101188660
2.922021865844727,1.425545334815979,1.362023472785950
2.937662124633789,1.425545334815979,1.362023472785950
2.953277587890625,1.425545334815979,1.362023472785950
2.968851089477539,1.425545334815979,1.362023472785950
2.984477996826172,1.452882647514343,1.359180212020874
3.006668090820312,1.452882647514343,1.359180212020874
3.022277832031250,1.452882647514343,1.359180212020874
3.037961959838867,1.452882647514343,1.359180212020874
3.053522109985352,1.478024482727051,1.364247083663940
3.069149017333984,1.478024482727051,1.364247083663940
3.084775924682617,1.478024482727051,1.364247083663940
3.107009887695312,1.478024482727051,1.364247083663940
3.122566223144531,1.504951000213623,1.378232240676880
3.138254165649414,1.504951000213623,1.378232240676880
3.153827667236328,1.504951000213623,1.378232240676880
3.169475555419922,1.504951000213623,1.378232240676880
3.185098648071289,1.529742956161499,1.405338048934937
3.207309722900391,1.529742956161499,1.405338048934937
3.222906112670898,1.529742956161499,1.405338048934937
3.238555908203125,1.529742956161499,1.405338048934937
3.254121780395508,1.548189759254456,1.438907265663147
3.269735336303711,1.548189759254456,1.438907265663147
3.285367965698242,1.548189759254456,1.438907265663147
3.307580947875977,1.548189759254456,1.438907265663147
3.323141098022461,1.563902378082275,1.471362829208374
3.338829040527344,1.563902378082275,1.471362829208374
3.354389190673828,1.563902378082275,1.471362829208374
3.370027542114258,1.563902378082275,1.471362829208374
3.385671615600586,1.574169993400574,1.499517917633057
3.407878875732422,1.574169993400574,1.499517917633057
3.423490524291992,1.574169993400574,1.499517917633057
3.439128875732422,1.574169993400574,1.499517917633057
3.454751968383789,1.582710504531860,1.525809168815613
3.470312118530273,1.582710504531860,1.525809168815613
3.485942840576172,1.582710504531860,1.525809168815613
3.508157730102539,1.582710504531860,1.525809168815613
3.523759841918945,1.595143556594849,1.545770525932312
3.539402008056641,1.595143556594849,1.545770525932312
3.555000305175781,1.595143556594849,1.545770525932312
3.570589065551758,1.595143556594849,1.545770525932312
3.586246490478516,1.610275030136108,1.563063740730286
3.608453750610352,1.610275030136108,1.563063740730286
3.624057769775391,1.610275030136108,1.563063740730286
3.639652252197266,1.610275030136108,1.563063740730286
3.655330657958984,1.638142943382263,1.578202486038208
3.670890808105469,1.638142943382263,1.578202486038208
3.686557769775391,1.638142943382263,1.578202486038208
3.708765029907227,1.638142943382263,1.578202486038208
3.724390029907227,1.674801945686340,1.585516095161438
3.739963531494141,1.674801945686340,1.585516095161438
3.755641937255859,1.674801945686340,1.585516095161438
3.771266937255859,1.674801945686340,1.585516095161438
3.786859512329102,1.711619257926941,1.587437033653259
3.809026718139648,1.711619257926941,1.587437033653259
3.824670791625977,1.711619257926941,1.587437033653259
3.840255737304688,1.711619257926941,1.587437033653259
3.855941772460938,1.745811223983765,1.587336659431458
3.871543884277344,1.745811223983765,1.587336659431458
3.887163162231445,1.745811223983765,1.587336659431458
3.909305572509766,1.745811223983765,1.587336659431458
3.924995422363281,1.775931835174561,1.585518121719360
3.940557479858398,1.775931835174561,1.585518121719360
3.956239700317383,1.775931835174561,1.585518121719360
3.971851348876953,1.775931835174561,1.585518121719360
3.987430572509766,1.775931835174561,1.585518121719360
4.009582519531250,1.802389979362488,1.584665179252625
4.025266647338867,1.802389979362488,1.584665179252625
4.040889739990234,1.802389979362488,1.584665179252625
4.056509017944336,1.826936721801758,1.588792920112610
4.072134017944336,1.826936721801758,1.588792920112610
4.087703704833984,1.826936721801758,1.588792920112610
4.109876632690430,1.826936721801758,1.588792920112610
4.125560760498047,1.851408839225769,1.602307081222534
4.141168594360352,1.851408839225769,1.602307081222534
4.156778335571289,1.851408839225769,1.602307081222534
4.172433853149414,1.851408839225769,1.602307081222534
4.188024520874023,1.851408839225769,1.602307081222534
4.210218429565430,1.875873684883118,1.628273367881775
4.225862503051758,1.875873684883118,1.628273367881775
4.241460800170898,1.875873684883118,1.628273367881775
4.257041931152344,1.893392324447632,1.661980152130127
4.272729873657227,1.893392324447632,1.661980152130127
4.288333892822266,1.893392324447632,1.661980152130127
4.310546875000000,1.906627535820007,1.696133375167847
4.326152801513672,1.906627535820007,1.696133375167847
4.341793060302734,1.906627535820007,1.696133375167847
4.357357025146484,1.906627535820007,1.696133375167847
4.373039245605469,1.906627535820007,1.696133375167847
4.388664245605469,1.916736721992493,1.726840496063232
4.410877227783203,1.916736721992493,1.726840496063232
4.426446914672852,1.916736721992493,1.726840496063232
4.442123413085938,1.916736721992493,1.726840496063232
4.457733154296875,1.916736721992493,1.726840496063232
4.473371505737305,1.924528002738953,1.752906680107117
4.488994598388672,1.924528002738953,1.752906680107117
4.511211395263672,1.924528002738953,1.752906680107117
4.526811599731445,1.935387730598450,1.775176644325256
4.542436599731445,1.935387730598450,1.775176644325256
4.558057785034180,1.935387730598450,1.775176644325256
4.573656082153320,1.935387730598450,1.775176644325256
4.589330673217773,1.952510595321655,1.791945219039917
4.611545562744141,1.952510595321655,1.791945219039917
4.627170562744141,1.952510595321655,1.791945219039917
4.642749786376953,1.952510595321655,1.791945219039917
4.658418655395508,1.980775237083435,1.807663321495056
4.673984527587891,1.980775237083435,1.807663321495056
4.689664840698242,1.980775237083435,1.807663321495056
4.711370468139648,1.980775237083435,1.807663321495056
4.726995468139648,2.018278837203979,1.814799308776855
4.742622375488281,2.018278837203979,1.814799308776855
4.758184432983398,2.018278837203979,1.814799308776855
4.773841857910156,2.018278837203979,1.814799308776855
4.789480209350586,2.055884361267090,1.817071437835693
4.811693191528320,2.055884361267090,1.817071437835693
4.827280044555664,2.055884361267090,1.817071437835693
4.842939376831055,2.055884361267090,1.817071437835693
4.858499526977539,2.087728738784790,1.819553256034851
4.874187469482422,2.087728738784790,1.819553256034851
4.889810562133789,2.087728738784790,1.819553256034851
4.912025451660156,2.087728738784790,1.819553256034851
4.927618026733398,2.115557909011841,1.821794629096985
4.943275451660156,2.115557909011841,1.821794629096985
4.958902359008789,2.115557909011841,1.821794629096985
4.974521636962891,2.115557909011841,1.821794629096985
4.990089416503906,2.139348268508911,1.823709487915039
5.012304306030273,2.139348268508911,1.823709487915039
5.027864456176758,2.139348268508911,1.823709487915039
5.043531417846680,2.139348268508911,1.823709487915039
5.059179306030273,2.163029193878174,1.832483053207397
5.074779510498047,2.163029193878174,1.832483053207397
5.090423583984375,2.163029193878174,1.832483053207397
5.112630844116211,2.184980154037476,1.848159313201904
5.128257751464844,2.184980154037476,1.848159313201904
5.143857955932617,2.184980154037476,1.848159313201904
5.159502029418945,2.184980154037476,1.848159313201904
5.175075531005859,2.184980154037476,1.848159313201904
5.190750122070312,2.184980154037476,1.848159313201904
5.212963104248047,2.208604574203491,1.876068830490112
5.228561401367188,2.208604574203491,1.876068830490112
5.244152069091797,2.208604574203491,1.876068830490112
5.259832382202148,2.225322723388672,1.907556653022766
5.275411605834961,2.225322723388672,1.907556653022766
5.291080474853516,2.225322723388672,1.907556653022766
5.313280105590820,2.241801500320435,1.927685141563416
5.328918457031250,2.241801500320435,1.927685141563416
5.344478607177734,2.241801500320435,1.927685141563416
