time,x,y
0.968057632446289,5.293914318084717,0.814373910427094
0.983690261840820,5.293914318084717,0.814373910427094
1.002880096435547,5.293914318084717,0.814373910427094
1.018486022949219,5.293914318084717,0.814373910427094
1.034080505371094,5.284642219543457,0.795328080654144
1.049705505371094,5.284642219543457,0.795328080654144
1.065395355224609,5.284642219543457,0.795328080654144
1.081001281738281,5.284642219543457,0.795328080654144
1.103204727172852,5.278254985809326,0.779641926288605
1.118820190429688,5.278254985809326,0.779641926288605
1.134410858154297,5.278254985809326,0.779641926288605
1.150035858154297,5.278254985809326,0.779641926288605
1.165681838989258,5.270990371704102,0.767632603645325
1.181304931640625,5.270990371704102,0.767632603645325
1.203477859497070,5.270990371704102,0.767632603645325
1.223022460937500,5.270990371704102,0.767632603645325
1.238870620727539,5.259556770324707,0.759741187095642
1.252599716186523,5.259556770324707,0.759741187095642
1.267576217651367,5.259556770324707,0.759741187095642
1.283725738525391,5.259556770324707,0.759741187095642
1.300493240356445,5.259556770324707,0.759741187095642
1.316789627075195,5.235085010528564,0.757901251316071
1.333623886108398,5.235085010528564,0.757901251316071
1.350555419921875,5.235085010528564,0.757901251316071
1.366804122924805,5.204968929290771,0.766956448554993
1.383367538452148,5.204968929290771,0.766956448554993
1.399988174438477,5.204968929290771,0.766956448554993
1.417240142822266,5.204968929290771,0.766956448554993
1.433874130249023,5.174647331237793,0.778927385807037
1.450832366943359,5.174647331237793,0.778927385807037
1.467529296875000,5.174647331237793,0.778927385807037
1.484231948852539,5.174647331237793,0.778927385807037
1.500810623168945,5.149067878723145,0.789261817932129
1.517560958862305,5.149067878723145,0.789261817932129
1.534236907958984,5.149067878723145,0.789261817932129
1.550600051879883,5.149067878723145,0.789261817932129
1.567493438720703,5.149067878723145,0.789261817932129
1.584150314331055,5.127161979675293,0.800163269042969
1.600778579711914,5.127161979675293,0.800163269042969
1.617523193359375,5.127161979675293,0.800163269042969
1.634063720703125,5.127161979675293,0.800163269042969
1.650629043579102,5.110455513000488,0.808392882347107
1.667600631713867,5.110455513000488,0.808392882347107
1.684213638305664,5.110455513000488,0.808392882347107
1.700811386108398,5.093658447265625,0.809317231178284
1.717456817626953,5.093658447265625,0.809317231178284
1.733922958374023,5.093658447265625,0.809317231178284
1.750864028930664,5.093658447265625,0.809317231178284
1.767551422119141,5.093658447265625,0.809317231178284
1.783954620361328,5.070202827453613,0.799845755100250
1.800737380981445,5.070202827453613,0.799845755100250
1.817468643188477,5.070202827453613,0.799845755100250
1.834146499633789,5.044841766357422,0.777806460857391
1.850831985473633,5.044841766357422,0.777806460857391
1.867355346679688,5.044841766357422,0.777806460857391
1.884469985961914,5.044841766357422,0.777806460857391
1.900753021240234,5.022506713867188,0.749741733074188
1.917274475097656,5.022506713867188,0.749741733074188
1.934465408325195,5.022506713867188,0.749741733074188
1.950771331787109,5.022506713867188,0.749741733074188
1.967412948608398,5.005947113037109,0.724017083644867
1.984416961669922,5.005947113037109,0.724017083644867
2.000789642333984,5.005947113037109,0.724017083644867
2.021574020385742,5.005947113037109,0.724017083644867
2.038963317871094,4.992116928100586,0.700608372688293
2.055227279663086,4.992116928100586,0.700608372688293
2.073179244995117,4.992116928100586,0.700608372688293
2.083562850952148,4.992116928100586,0.700608372688293
2.103778839111328,4.992116928100586,0.700608372688293
2.119340896606445,4.980099678039551,0.680656254291534
2.134962081909180,4.980099678039551,0.680656254291534
2.150594711303711,4.980099678039551,0.680656254291534
2.166246414184570,4.980099678039551,0.680656254291534
2.181879043579102,4.967576980590820,0.664722442626953
2.204095840454102,4.967576980590820,0.664722442626953
2.219757080078125,4.967576980590820,0.664722442626953
2.235342025756836,4.951330661773682,0.652202188968658
2.250972747802734,4.951330661773682,0.652202188968658
2.266599655151367,4.951330661773682,0.652202188968658
2.282228469848633,4.951330661773682,0.652202188968658
2.304410934448242,4.924251556396484,0.644014596939087
2.320018768310547,4.924251556396484,0.644014596939087
2.335670471191406,4.924251556396484,0.644014596939087
2.351268768310547,4.924251556396484,0.644014596939087
2.366891860961914,4.889819622039795,0.645687997341156
2.382526397705078,4.889819622039795,0.645687997341156
2.404745101928711,4.889819622039795,0.645687997341156
2.420299530029297,4.889819622039795,0.645687997341156
2.435960769653320,4.855356693267822,0.651228845119476
2.451555252075195,4.855356693267822,0.651228845119476
2.467180252075195,4.855356693267822,0.651228845119476
2.482845306396484,4.855356693267822,0.651228845119476
2.505098342895508,4.824715614318848,0.656608402729034
2.520723342895508,4.824715614318848,0.656608402729034
2.536321640014648,4.824715614318848,0.656608402729034
2.551940917968750,4.824715614318848,0.656608402729034
2.567539215087891,4.797595977783203,0.661060035228729
2.583160400390625,4.797595977783203,0.661060035228729
2.605331420898438,4.797595977783203,0.661060035228729
2.620975494384766,4.797595977783203,0.661060035228729
2.636617660522461,4.774443626403809,0.662276446819305
2.652244567871094,4.774443626403809,0.662276446819305
2.667835235595703,4.774443626403809,0.662276446819305
2.683460235595703,4.774443626403809,0.662276446819305
2.705633163452148,4.751768112182617,0.656772911548615
2.721319198608398,4.751768112182617,0.656772911548615
2.736904144287109,4.751768112182617,0.656772911548615
2.752540588378906,4.751768112182617,0.656772911548615
2.768133163452148,4.751768112182617,0.656772911548615
2.783758163452148,4.726578712463379,0.643037199974060
2.805946350097656,4.726578712463379,0.643037199974060
2.821615219116211,4.726578712463379,0.643037199974060
2.837194442749023,4.702868461608887,0.617694556713104
2.852800369262695,4.702868461608887,0.617694556713104
2.868432998657227,4.702868461608887,0.617694556713104
2.884056091308594,4.702868461608887,0.617694556713104
2.906293869018555,4.684329986572266,0.585235357284546
2.921854019165039,4.684329986572266,0.585235357284546
2.937541961669922,4.684329986572266,0.585235357284546
2.953102111816406,4.684329986572266,0.585235357284546
2.968759536743164,4.670042991638184,0.554630160331726
2.984359741210938,4.670042991638184,0.554630160331726
3.006589889526367,4.670042991638184,0.554630160331726
3.022186279296875,4.670042991638184,0.554630160331726
3.037792205810547,4.658671855926514,0.528032004833221
3.053400039672852,4.658671855926514,0.528032004833221
3.069059371948242,4.658671855926514,0.528032004833221
3.084651947021484,4.658671855926514,0.528032004833221
3.106880187988281,4.647997856140137,0.504128634929657
3.122497558593750,4.647997856140137,0.504128634929657
3.138126373291016,4.647997856140137,0.504128634929657
3.153745651245117,4.647997856140137,0.504128634929657
3.169349670410156,4.635522365570068,0.484643906354904
3.184946060180664,4.635522365570068,0.484643906354904
3.207168579101562,4.635522365570068,0.484643906354904
3.222791671752930,4.635522365570068,0.484643906354904
3.238409042358398,4.618538856506348,0.468685686588287
3.253993988037109,4.618538856506348,0.468685686588287
3.269599914550781,4.618538856506348,0.468685686588287
3.285259246826172,4.618538856506348,0.468685686588287
3.307445526123047,4.590733528137207,0.453909367322922
3.323070526123047,4.590733528137207,0.453909367322922
3.338714599609375,4.590733528137207,0.453909367322922
3.354362487792969,4.590733528137207,0.453909367322922
3.369966506958008,4.556576251983643,0.448559135198593
3.385581970214844,4.556576251983643,0.448559135198593
3.407806396484375,4.556576251983643,0.448559135198593
3.423456192016602,4.556576251983643,0.448559135198593
3.439035415649414,4.521773815155029,0.446307361125946
3.454702377319336,4.521773815155029,0.446307361125946
3.470264434814453,4.521773815155029,0.446307361125946
3.485923767089844,4.521773815155029,0.446307361125946
3.508092880249023,4.490104675292969,0.444093525409698
3.523784637451172,4.490104675292969,0.444093525409698
3.539402008056641,4.490104675292969,0.444093525409698
3.554969787597656,4.490104675292969,0.444093525409698
3.570634841918945,4.461804389953613,0.444069266319275
3.586219787597656,4.461804389953613,0.444069266319275
3.608398437500000,4.461804389953613,0.444069266319275
3.624040603637695,4.461804389953613,0.444069266319275
3.639692306518555,4.436994075775146,0.442651420831680
3.655254364013672,4.436994075775146,0.442651420831680
3.670942306518555,4.436994075775146,0.442651420831680
3.686517715454102,4.436994075775146,0.442651420831680
3.708730697631836,4.413409233093262,0.435015588998795
3.724327087402344,4.413409233093262,0.435015588998795
3.739976882934570,4.413409233093262,0.435015588998795
3.755573272705078,4.413409233093262,0.435015588998795
3.771228790283203,4.389644145965576,0.418412834405899
3.786849975585938,4.389644145965576,0.418412834405899
3.809064865112305,4.389644145965576,0.418412834405899
3.824645996093750,4.389644145965576,0.418412834405899
3.840312957763672,4.368484497070312,0.389026999473572
3.855936050415039,4.368484497070312,0.389026999473572
3.871538162231445,4.368484497070312,0.389026999473572
3.887140274047852,4.368484497070312,0.389026999473572
3.909355163574219,4.355134010314941,0.353922903537750
3.924934387207031,4.355134010314941,0.353922903537750
3.940603256225586,4.355134010314941,0.353922903537750
3.956226348876953,4.355134010314941,0.353922903537750
3.971822738647461,4.355134010314941,0.353922903537750
3.987476348876953,4.345168113708496,0.320061892271042
4.009708404541016,4.345168113708496,0.320061892271042
4.025329589843750,4.345168113708496,0.320061892271042
4.040929794311523,4.338654518127441,0.289838790893555
4.056533813476562,4.338654518127441,0.289838790893555
4.072154998779297,4.338654518127441,0.289838790893555
4.087825775146484,4.338654518127441,0.289838790893555
4.110046386718750,4.333168029785156,0.263352841138840
4.125656127929688,4.333168029785156,0.263352841138840
4.141262054443359,4.333168029785156,0.263352841138840
4.156946182250977,4.333168029785156,0.263352841138840
4.172548294067383,4.324788093566895,0.241796985268593
4.188169479370117,4.324788093566895,0.241796985268593
4.210376739501953,4.324788093566895,0.241796985268593
4.226030349731445,4.324788093566895,0.241796985268593
4.241601943969727,4.309517860412598,0.222147703170776
4.257270812988281,4.309517860412598,0.222147703170776
4.272895812988281,4.309517860412598,0.222147703170776
4.288496017456055,4.309517860412598,0.222147703170776
4.310647964477539,4.283694744110107,0.201799944043159
4.326309204101562,4.283694744110107,0.201799944043159
4.341957092285156,4.283694744110107,0.201799944043159
4.357555389404297,4.283694744110107,0.201799944043159
4.373205184936523,4.248967170715332,0.188666626811028
4.388767242431641,4.248967170715332,0.188666626811028
4.411024093627930,4.248967170715332,0.188666626811028
4.426597595214844,4.248967170715332,0.188666626811028
4.442266464233398,4.248967170715332,0.188666626811028
4.457830429077148,4.213789939880371,0.178161501884460
4.473514556884766,4.213789939880371,0.178161501884460
4.489124298095703,4.213789939880371,0.178161501884460
4.511358261108398,4.182070255279541,0.169809296727180
4.526929855346680,4.182070255279541,0.169809296727180
4.542602539062500,4.182070255279541,0.169809296727180
4.558164596557617,4.182070255279541,0.169809296727180
4.573852539062500,4.154176712036133,0.164873003959656
4.589475631713867,4.154176712036133,0.164873003959656
4.611686706542969,4.154176712036133,0.164873003959656
4.627265930175781,4.154176712036133,0.164873003959656
4.642929077148438,4.129100322723389,0.159587994217873
4.658557891845703,4.129100322723389,0.159587994217873
4.674158096313477,4.129100322723389,0.159587994217873
4.689739227294922,4.129100322723389,0.159587994217873
4.711961746215820,4.107040882110596,0.148757264018059
4.727586746215820,4.107040882110596,0.148757264018059
4.743209838867188,4.107040882110596,0.148757264018059
4.758834838867188,4.107040882110596,0.148757264018059
4.774429321289062,4.085725307464600,0.126581043004990
4.790082931518555,4.085725307464600,0.126581043004990
4.812332153320312,4.085725307464600,0.126581043004990
4.827955245971680,4.069083213806152,0.092572703957558
4.843515396118164,4.069083213806152,0.092572703957558
4.859178543090820,4.069083213806152,0.092572703957558
4.874780654907227,4.069083213806152,0.092572703957558
4.890451431274414,4.069083213806152,0.092572703957558
4.912656784057617,4.051751136779785,0.075312629342079
4.928306579589844,4.051751136779785,0.075312629342079
4.943881988525391,4.051751136779785,0.075312629342079
4.959552764892578,4.051751136779785,0.075312629342079
4.975179672241211,4.034661769866943,0.074789650738239
4.990749359130859,4.034661769866943,0.074789650738239
5.012935638427734,4.034661769866943,0.074789650738239
5.028587341308594,4.024591922760010,0.074066959321499
5.044166564941406,4.024591922760010,0.074066959321499
5.059835433959961,4.024591922760010,0.074066959321499
5.075414657592773,4.024591922760010,0.074066959321499
5.091054916381836,4.024591922760010,0.074066959321499
5.113252639770508,4.018298149108887,0.071978561580181
5.128849029541016,4.018298149108887,0.071978561580181
5.144472122192383,4.018298149108887,0.071978561580181
5.160114288330078,4.018298149108887,0.071978561580181
5.175762176513672,4.018298149108887,0.071978561580181
5.191364288330078,4.010717868804932,0.068761087954044
5.213579177856445,4.010717868804932,0.068761087954044
5.229173660278320,4.010717868804932,0.068761087954044
5.244825363159180,3.995492219924927,0.066826887428761
5.260408401489258,3.995492219924927,0.066826887428761
5.276029586791992,3.995492219924927,0.066826887428761
5.291666030883789,3.995492219924927,0.066826887428761
5.313875198364258,3.969804048538208,0.067470133304596
5.329475402832031,3.969804048538208,0.067470133304596
5.345127105712891,3.969804048538208,0.067470133304596
5.360704421997070,3.969804048538208,0.067470133304596
5.376375198364258,3.934757947921753,0.077490754425526
5.391998291015625,3.934757947921753,0.077490754425526
5.414226531982422,3.934757947921753,0.077490754425526
5.429786682128906,3.934757947921753,0.077490754425526
5.445472717285156,3.934757947921753,0.077490754425526
5.461097717285156,3.903834342956543,0.095413513481617
5.476694107055664,3.903834342956543,0.095413513481617
5.492345809936523,3.903834342956543,0.095413513481617
5.514526367187500,3.877696037292480,0.112046360969543
5.530202865600586,3.877696037292480,0.112046360969543
5.545774459838867,3.877696037292480,0.112046360969543
5.561450958251953,3.855593442916870,0.125345945358276
5.577011108398438,3.855593442916870,0.125345945358276
5.592693328857422,3.855593442916870,0.125345945358276
5.614896774291992,3.855593442916870,0.125345945358276
5.630550384521484,3.855593442916870,0.125345945358276
5.646108627319336,3.855593442916870,0.125345945358276
5.661794662475586,3.837074518203735,0.135127529501915
5.677419662475586,3.837074518203735,0.135127529501915
5.693016052246094,3.837074518203735,0.135127529501915
5.715225219726562,3.816817998886108,0.136526271700859
5.730875015258789,3.816817998886108,0.136526271700859
5.746496200561523,3.816817998886108,0.136526271700859
5.762077331542969,3.816817998886108,0.136526271700859
5.777702331542969,3.794596195220947,0.128634408116341
5.793312072753906,3.794596195220947,0.128634408116341
5.815511703491211,3.794596195220947,0.128634408116341
5.831155776977539,3.769107341766357,0.109440647065639
5.846780776977539,3.769107341766357,0.109440647065639
5.862375259399414,3.769107341766357,0.109440647065639
5.878028869628906,3.769107341766357,0.109440647065639
5.893589019775391,3.769107341766357,0.109440647065639
5.915769577026367,3.747739553451538,0.084090754389763
5.931386947631836,3.747739553451538,0.084090754389763
5.947017669677734,3.747739553451538,0.084090754389763
5.962640762329102,3.729349613189697,0.063615880906582
5.978263854980469,3.729349613189697,0.063615880906582
5.993886947631836,3.729349613189697,0.063615880906582
6.019210815429688,3.729349613189697,0.063615880906582
6.034881591796875,3.709037542343140,0.059561222791672
6.050472259521484,3.709037542343140,0.059561222791672
6.066160202026367,3.709037542343140,0.059561222791672
6.100419998168945,3.692153453826904,0.055710177868605
6.116123199462891,3.692153453826904,0.055710177868605
6.131717681884766,3.692153453826904,0.055710177868605
6.147371292114258,3.692153453826904,0.055710177868605
6.162973403930664,3.679983139038086,0.049468841403723
6.178621292114258,3.679983139038086,0.049468841403723
6.194246292114258,3.679983139038086,0.049468841403723
6.216407775878906,3.679983139038086,0.049468841403723
6.232019424438477,3.664788246154785,0.045084148645401
6.247707366943359,3.664788246154785,0.045084148645401
6.263330459594727,3.664788246154785,0.045084148645401
6.278926849365234,3.664788246154785,0.045084148645401
6.294532775878906,3.664788246154785,0.045084148645401
6.316717147827148,3.637371301651001,0.047441724687815
6.332355499267578,3.637371301651001,0.047441724687815
6.347993850708008,3.637371301651001,0.047441724687815
6.363620758056641,3.637371301651001,0.047441724687815
6.379199981689453,3.603400230407715,0.062988966703415
6.394821166992188,3.603400230407715,0.062988966703415
6.417015075683594,3.603400230407715,0.062988966703415
6.432670593261719,3.574429035186768,0.086168356239796
6.448266983032227,3.574429035186768,0.086168356239796
6.463916778564453,3.574429035186768,0.086168356239796
6.479494094848633,3.574429035186768,0.086168356239796
6.495122909545898,3.550617218017578,0.107714153826237
6.517286300659180,3.550617218017578,0.107714153826237
6.532960891723633,3.550617218017578,0.107714153826237
6.548559188842773,3.550617218017578,0.107714153826237
6.564210891723633,3.529496908187866,0.123872749507427
6.579832077026367,3.529496908187866,0.123872749507427
6.595430374145508,3.529496908187866,0.123872749507427
6.617591857910156,3.529496908187866,0.123872749507427
6.633239746093750,3.529496908187866,0.123872749507427
6.648874282836914,3.529496908187866,0.123872749507427
6.664512634277344,3.509841442108154,0.134715527296066
6.680135726928711,3.509841442108154,0.134715527296066
6.695716857910156,3.509841442108154,0.134715527296066
6.717901229858398,3.488784313201904,0.138822898268700
6.733491897583008,3.488784313201904,0.138822898268700
6.749179840087891,3.488784313201904,0.138822898268700
6.780429840087891,3.465141057968140,0.135873034596443
6.796052932739258,3.465141057968140,0.135873034596443
6.818227767944336,3.465141057968140,0.135873034596443
6.833835601806641,3.465141057968140,0.135873034596443
6.849523544311523,3.434538602828979,0.124591536819935
6.865131378173828,3.434538602828979,0.124591536819935
6.880773544311523,3.434538602828979,0.124591536819935
6.896352767944336,3.406520128250122,0.106775857508183
6.918510437011719,3.406520128250122,0.106775857508183
6.934171676635742,3.406520128250122,0.106775857508183
