time,x,y
9.910146713256836,4.336524009704590,1.011532783508301
9.925817489624023,4.336524009704590,1.011532783508301
9.941440582275391,4.336524009704590,1.011532783508301
9.957019805908203,4.336524009704590,1.011532783508301
9.972661972045898,4.336524009704590,1.011532783508301
9.994876861572266,4.367727279663086,1.024596214294434
10.010520935058594,4.367727279663086,1.024596214294434
10.026145935058594,4.367727279663086,1.024596214294434
10.041707992553711,4.400403022766113,1.042659521102905
10.057395935058594,4.400403022766113,1.042659521102905
10.072996139526367,4.400403022766113,1.042659521102905
10.095182418823242,4.400403022766113,1.042659521102905
10.110824584960938,4.430029392242432,1.063081622123718
10.126478195190430,4.430029392242432,1.063081622123718
10.142055511474609,4.430029392242432,1.063081622123718
10.157728195190430,4.430029392242432,1.063081622123718
10.173349380493164,4.456004619598389,1.078694820404053
10.195575714111328,4.456004619598389,1.078694820404053
10.211154937744141,4.456004619598389,1.078694820404053
10.226827621459961,4.456004619598389,1.078694820404053
10.242448806762695,4.456004619598389,1.078694820404053
10.258069992065430,4.480665206909180,1.087188720703125
10.273651123046875,4.480665206909180,1.087188720703125
10.295877456665039,4.480665206909180,1.087188720703125
10.311483383178711,4.503206253051758,1.087229013442993
10.327125549316406,4.503206253051758,1.087229013442993
10.342750549316406,4.503206253051758,1.087229013442993
10.358329772949219,4.503206253051758,1.087229013442993
10.374002456665039,4.524165153503418,1.083421468734741
10.396236419677734,4.524165153503418,1.083421468734741
10.411859512329102,4.524165153503418,1.083421468734741
10.427421569824219,4.524165153503418,1.083421468734741
10.443059921264648,4.553115844726562,1.078756332397461
10.458686828613281,4.553115844726562,1.078756332397461
10.474353790283203,4.553115844726562,1.078756332397461
10.496557235717773,4.553115844726562,1.078756332397461
10.512207031250000,4.585541725158691,1.068883895874023
10.527767181396484,4.585541725158691,1.068883895874023
10.543457031250000,4.585541725158691,1.068883895874023
10.559080123901367,4.585541725158691,1.068883895874023
10.574676513671875,4.617525100708008,1.053884387016296
10.596860885620117,4.617525100708008,1.053884387016296
10.612537384033203,4.617525100708008,1.053884387016296
10.628110885620117,4.617525100708008,1.053884387016296
10.643779754638672,4.646954536437988,1.040132045745850
10.659410476684570,4.646954536437988,1.040132045745850
10.674968719482422,4.646954536437988,1.040132045745850
10.697179794311523,4.646954536437988,1.040132045745850
10.712753295898438,4.672545909881592,1.032600164413452
10.728427886962891,4.672545909881592,1.032600164413452
10.744022369384766,4.672545909881592,1.032600164413452
10.759630203247070,4.672545909881592,1.032600164413452
10.775300979614258,4.697360992431641,1.032102227210999
10.797533035278320,4.697360992431641,1.032102227210999
10.813129425048828,4.697360992431641,1.032102227210999
10.828781127929688,4.697360992431641,1.032102227210999
10.844354629516602,4.719047546386719,1.038380384445190
10.859979629516602,4.719047546386719,1.038380384445190
10.875600814819336,4.719047546386719,1.038380384445190
10.897815704345703,4.747012138366699,1.046933531761169
10.913377761840820,4.747012138366699,1.046933531761169
10.929063796997070,4.747012138366699,1.046933531761169
10.944688796997070,4.747012138366699,1.046933531761169
10.960260391235352,4.747012138366699,1.046933531761169
10.975934982299805,4.779946327209473,1.060426115989685
10.998167037963867,4.779946327209473,1.060426115989685
11.013790130615234,4.779946327209473,1.060426115989685
11.029361724853516,4.779946327209473,1.060426115989685
11.045040130615234,4.811511039733887,1.079187750816345
11.060602188110352,4.811511039733887,1.079187750816345
11.076286315917969,4.811511039733887,1.079187750816345
11.098518371582031,4.840547084808350,1.100677013397217
11.114143371582031,4.840547084808350,1.100677013397217
11.129741668701172,4.840547084808350,1.100677013397217
11.145387649536133,4.840547084808350,1.100677013397217
11.160997390747070,4.840547084808350,1.100677013397217
11.176637649536133,4.863627433776855,1.117358088493347
11.198848724365234,4.863627433776855,1.117358088493347
11.214496612548828,4.863627433776855,1.117358088493347
11.230123519897461,4.863627433776855,1.117358088493347
11.245698928833008,4.863627433776855,1.117358088493347
11.261371612548828,4.886777877807617,1.127072572708130
11.276968002319336,4.886777877807617,1.127072572708130
11.299148559570312,4.909441947937012,1.128104686737061
11.314819335937500,4.909441947937012,1.128104686737061
11.330442428588867,4.909441947937012,1.128104686737061
11.346040725708008,4.909441947937012,1.128104686737061
11.361646652221680,4.909441947937012,1.128104686737061
11.377254486083984,4.930929660797119,1.124420285224915
11.399480819702148,4.930929660797119,1.124420285224915
11.415103912353516,4.930929660797119,1.124420285224915
11.430728912353516,4.930929660797119,1.124420285224915
11.446285247802734,4.930929660797119,1.124420285224915
11.461975097656250,4.961119651794434,1.121062159538269
11.477554321289062,4.961119651794434,1.121062159538269
11.499776840209961,4.994792938232422,1.113189101219177
11.515365600585938,4.994792938232422,1.113189101219177
11.531023025512695,4.994792938232422,1.113189101219177
11.546625137329102,4.994792938232422,1.113189101219177
11.562271118164062,4.994792938232422,1.113189101219177
11.577844619750977,5.027700424194336,1.100195527076721
11.600065231323242,5.027700424194336,1.100195527076721
11.615688323974609,5.027700424194336,1.100195527076721
11.631311416625977,5.027700424194336,1.100195527076721
11.646936416625977,5.057159900665283,1.088104128837585
11.662527084350586,5.057159900665283,1.088104128837585
11.678186416625977,5.057159900665283,1.088104128837585
11.700384140014648,5.081906795501709,1.081612706184387
11.716037750244141,5.081906795501709,1.081612706184387
11.731632232666016,5.081906795501709,1.081612706184387
11.747283935546875,5.081906795501709,1.081612706184387
11.762887954711914,5.081906795501709,1.081612706184387
11.778530120849609,5.081906795501709,1.081612706184387
11.800703048706055,5.106724739074707,1.080862283706665
11.816339492797852,5.106724739074707,1.080862283706665
11.831991195678711,5.106724739074707,1.080862283706665
11.847621917724609,5.129072189331055,1.087097525596619
11.863248825073242,5.129072189331055,1.087097525596619
11.878850936889648,5.129072189331055,1.087097525596619
11.901025772094727,5.157702445983887,1.096374392509460
11.916650772094727,5.157702445983887,1.096374392509460
11.932325363159180,5.157702445983887,1.096374392509460
11.947921752929688,5.157702445983887,1.096374392509460
11.963573455810547,5.157702445983887,1.096374392509460
11.979133605957031,5.193240165710449,1.111158728599548
12.001333236694336,5.193240165710449,1.111158728599548
12.016956329345703,5.193240165710449,1.111158728599548
12.032562255859375,5.226821899414062,1.131471514701843
12.048179626464844,5.226821899414062,1.131471514701843
12.063858032226562,5.226821899414062,1.131471514701843
12.079479217529297,5.226821899414062,1.131471514701843
12.101665496826172,5.253652572631836,1.154202818870544
12.117269515991211,5.253652572631836,1.154202818870544
12.132898330688477,5.253652572631836,1.154202818870544
12.148565292358398,5.253652572631836,1.154202818870544
12.164163589477539,5.253652572631836,1.154202818870544
12.179767608642578,5.275344848632812,1.171811938285828
12.201917648315430,5.275344848632812,1.171811938285828
12.217555999755859,5.275344848632812,1.171811938285828
12.233234405517578,5.296558856964111,1.182413816452026
12.264430999755859,5.296558856964111,1.182413816452026
12.280105590820312,5.296558856964111,1.182413816452026
12.302295684814453,5.319434165954590,1.184148788452148
12.317918777465820,5.319434165954590,1.184148788452148
12.333545684814453,5.319434165954590,1.184148788452148
12.349149703979492,5.319434165954590,1.184148788452148
12.364774703979492,5.319434165954590,1.184148788452148
12.380445480346680,5.341682434082031,1.180373668670654
12.402614593505859,5.341682434082031,1.180373668670654
12.418266296386719,5.341682434082031,1.180373668670654
12.433895111083984,5.341682434082031,1.180373668670654
12.449539184570312,5.372846603393555,1.177585721015930
12.465139389038086,5.372846603393555,1.177585721015930
12.480764389038086,5.372846603393555,1.177585721015930
12.502950668334961,5.407422542572021,1.171070456504822
12.534206390380859,5.407422542572021,1.171070456504822
12.549821853637695,5.407422542572021,1.171070456504822
12.565488815307617,5.407422542572021,1.171070456504822
12.581083297729492,5.439953804016113,1.159514188766479
12.603254318237305,5.439953804016113,1.159514188766479
12.618860244750977,5.439953804016113,1.159514188766479
12.634485244750977,5.439953804016113,1.159514188766479
12.650150299072266,5.439953804016113,1.159514188766479
12.665794372558594,5.468419075012207,1.148155093193054
12.681381225585938,5.468419075012207,1.148155093193054
12.703546524047852,5.490655422210693,1.142009735107422
12.719209671020508,5.490655422210693,1.142009735107422
12.734823226928711,5.490655422210693,1.142009735107422
12.750410079956055,5.490655422210693,1.142009735107422
12.766092300415039,5.513969421386719,1.141048431396484
12.781719207763672,5.513969421386719,1.141048431396484
12.803936004638672,5.513969421386719,1.141048431396484
12.819499969482422,5.513969421386719,1.141048431396484
12.835124969482422,5.536021709442139,1.146841168403625
12.850767135620117,5.536021709442139,1.146841168403625
12.866403579711914,5.536021709442139,1.146841168403625
12.882055282592773,5.536021709442139,1.146841168403625
12.904249191284180,5.566306591033936,1.156264662742615
12.919837951660156,5.566306591033936,1.156264662742615
12.935501098632812,5.566306591033936,1.156264662742615
12.951087951660156,5.566306591033936,1.156264662742615
12.966711044311523,5.605235099792480,1.168938636779785
12.982370376586914,5.605235099792480,1.168938636779785
13.004577636718750,5.605235099792480,1.168938636779785
13.020164489746094,5.605235099792480,1.168938636779785
13.035820007324219,5.640471935272217,1.188356280326843
13.051439285278320,5.640471935272217,1.188356280326843
13.067068099975586,5.640471935272217,1.188356280326843
13.082719802856445,5.640471935272217,1.188356280326843
13.104921340942383,5.668554306030273,1.210501432418823
13.120573043823242,5.668554306030273,1.210501432418823
13.136137008666992,5.668554306030273,1.210501432418823
13.151790618896484,5.668554306030273,1.210501432418823
13.167417526245117,5.688630104064941,1.227966666221619
13.183040618896484,5.688630104064941,1.227966666221619
13.205293655395508,5.688630104064941,1.227966666221619
13.220891952514648,5.688630104064941,1.227966666221619
13.252138137817383,5.706171035766602,1.240037083625793
13.267753601074219,5.706171035766602,1.240037083625793
13.283372879028320,5.706171035766602,1.240037083625793
13.305541992187500,5.726776599884033,1.242923021316528
13.321193695068359,5.726776599884033,1.242923021316528
13.336833953857422,5.726776599884033,1.242923021316528
13.352415084838867,5.726776599884033,1.242923021316528
13.368062973022461,5.748719215393066,1.239914417266846
13.383649826049805,5.748719215393066,1.239914417266846
13.405889511108398,5.748719215393066,1.239914417266846
13.421518325805664,5.748719215393066,1.239914417266846
13.437137603759766,5.779577255249023,1.238854169845581
13.452745437622070,5.779577255249023,1.238854169845581
13.468351364135742,5.779577255249023,1.238854169845581
13.483957290649414,5.779577255249023,1.238854169845581
13.506172180175781,5.815352916717529,1.235359311103821
13.521774291992188,5.815352916717529,1.235359311103821
13.537420272827148,5.815352916717529,1.235359311103821
13.553026199340820,5.815352916717529,1.235359311103821
13.568649291992188,5.849805831909180,1.224814414978027
13.584251403808594,5.849805831909180,1.224814414978027
13.606466293334961,5.849805831909180,1.224814414978027
13.622028350830078,5.849805831909180,1.224814414978027
13.637714385986328,5.849805831909180,1.224814414978027
13.653295516967773,5.877251148223877,1.213029026985168
13.668901443481445,5.877251148223877,1.213029026985168
13.684541702270508,5.877251148223877,1.213029026985168
13.706750869750977,5.898567199707031,1.206120610237122
13.722337722778320,5.898567199707031,1.206120610237122
13.738000869750977,5.898567199707031,1.206120610237122
13.753606796264648,5.898567199707031,1.206120610237122
