time,x,y
1.586528778076172,0.793498873710632,1.172139048576355
1.603151321411133,0.793498873710632,1.172139048576355
1.620092391967773,0.793498873710632,1.172139048576355
1.636722564697266,0.793498873710632,1.172139048576355
1.653318405151367,0.802832722663879,1.170750975608826
1.670156478881836,0.802832722663879,1.170750975608826
1.686571121215820,0.802832722663879,1.170750975608826
1.703512191772461,0.802832722663879,1.170750975608826
1.720182418823242,0.812985002994537,1.170777201652527
1.736955642700195,0.812985002994537,1.170777201652527
1.753065109252930,0.812985002994537,1.170777201652527
1.770317077636719,0.812985002994537,1.170777201652527
1.787061691284180,0.823720872402191,1.171448469161987
1.803585052490234,0.823720872402191,1.171448469161987
1.820384979248047,0.823720872402191,1.171448469161987
1.836769104003906,0.823720872402191,1.171448469161987
1.853141784667969,0.835270464420319,1.171009898185730
1.870296478271484,0.835270464420319,1.171009898185730
1.886465072631836,0.835270464420319,1.171009898185730
1.903383255004883,0.835270464420319,1.171009898185730
1.920324325561523,0.845559000968933,1.168526053428650
1.936765670776367,0.845559000968933,1.168526053428650
1.953689575195312,0.845559000968933,1.168526053428650
1.970109939575195,0.845559000968933,1.168526053428650
1.989027023315430,0.857706665992737,1.164787888526917
2.016647338867188,0.857706665992737,1.164787888526917
2.038650512695312,0.857706665992737,1.164787888526917
2.051706314086914,0.867439866065979,1.161297559738159
2.067335128784180,0.867439866065979,1.161297559738159
2.083024978637695,0.867439866065979,1.161297559738159
2.098600387573242,0.867439866065979,1.161297559738159
2.114273071289062,0.867439866065979,1.161297559738159
2.129877090454102,0.876374363899231,1.156984567642212
2.158090591430664,0.876374363899231,1.156984567642212
2.173669815063477,0.876374363899231,1.156984567642212
2.189338684082031,0.884222149848938,1.153763890266418
2.204967498779297,0.884222149848938,1.153763890266418
2.220535278320312,0.884222149848938,1.153763890266418
2.236162185668945,0.884222149848938,1.153763890266418
2.258382797241211,0.893557488918304,1.149633526802063
2.274009704589844,0.893557488918304,1.149633526802063
2.289636611938477,0.893557488918304,1.149633526802063
2.305192947387695,0.893557488918304,1.149633526802063
2.320821762084961,0.901957690715790,1.146033644676208
2.336458206176758,0.901957690715790,1.146033644676208
2.358673095703125,0.901957690715790,1.146033644676208
2.374301910400391,0.901957690715790,1.146033644676208
2.389862060546875,0.912741482257843,1.141516804695129
2.405551910400391,0.912741482257843,1.141516804695129
2.421121597290039,0.912741482257843,1.141516804695129
2.436746597290039,0.912741482257843,1.141516804695129
2.458957672119141,0.923642396926880,1.138367295265198
2.474586486816406,0.923642396926880,1.138367295265198
2.490146636962891,0.923642396926880,1.138367295265198
2.505836486816406,0.923642396926880,1.138367295265198
2.521413803100586,0.923642396926880,1.138367295265198
2.537052154541016,0.934223830699921,1.136164069175720
2.559230804443359,0.934223830699921,1.136164069175720
2.574905395507812,0.934223830699921,1.136164069175720
2.590469360351562,0.945689320564270,1.135201334953308
2.606161117553711,0.945689320564270,1.135201334953308
2.621765136718750,0.945689320564270,1.135201334953308
2.637413024902344,0.945689320564270,1.135201334953308
2.659559249877930,0.956902801990509,1.134952306747437
2.675249099731445,0.956902801990509,1.134952306747437
2.690877914428711,0.956902801990509,1.134952306747437
2.706502914428711,0.956902801990509,1.134952306747437
2.722127914428711,0.956902801990509,1.134952306747437
2.737693786621094,0.969208121299744,1.134408712387085
2.759845733642578,0.969208121299744,1.134408712387085
2.775533676147461,0.969208121299744,1.134408712387085
2.791160583496094,0.982003867626190,1.134656190872192
2.806776046752930,0.982003867626190,1.134656190872192
2.822414398193359,0.982003867626190,1.134656190872192
2.837982177734375,0.982003867626190,1.134656190872192
2.860231399536133,0.994549810886383,1.134797215461731
2.875877380371094,0.994549810886383,1.134797215461731
2.891506195068359,0.994549810886383,1.134797215461731
2.907121658325195,0.994549810886383,1.134797215461731
2.922760009765625,1.007560253143311,1.133708953857422
2.938329696655273,1.007560253143311,1.133708953857422
2.960554122924805,1.007560253143311,1.133708953857422
2.976119995117188,1.007560253143311,1.133708953857422
2.991807937622070,1.019604206085205,1.132030606269836
3.007400512695312,1.019604206085205,1.132030606269836
3.023057937622070,1.019604206085205,1.132030606269836
3.038667678833008,1.019604206085205,1.132030606269836
3.060892105102539,1.019604206085205,1.132030606269836
3.076475143432617,1.030349731445312,1.129160881042480
3.092145919799805,1.030349731445312,1.129160881042480
3.107719421386719,1.030349731445312,1.129160881042480
3.123397827148438,1.030349731445312,1.129160881042480
3.139026641845703,1.039320945739746,1.125069379806519
3.161233901977539,1.039320945739746,1.125069379806519
3.176803588867188,1.039320945739746,1.125069379806519
3.192489624023438,1.049707412719727,1.119647383689880
3.208114624023438,1.049707412719727,1.119647383689880
3.223733901977539,1.049707412719727,1.119647383689880
3.239370346069336,1.049707412719727,1.119647383689880
3.261577606201172,1.059909343719482,1.113379478454590
3.277204513549805,1.059909343719482,1.113379478454590
3.292831420898438,1.059909343719482,1.113379478454590
3.308458328247070,1.059909343719482,1.113379478454590
3.324068069458008,1.068855643272400,1.107719659805298
3.339715957641602,1.068855643272400,1.107719659805298
3.361921310424805,1.068855643272400,1.107719659805298
3.377550125122070,1.068855643272400,1.107719659805298
3.393112182617188,1.078213214874268,1.102046728134155
3.408805847167969,1.078213214874268,1.102046728134155
3.424430847167969,1.078213214874268,1.102046728134155
3.440055847167969,1.078213214874268,1.102046728134155
3.462221145629883,1.089298129081726,1.096054315567017
3.477907180786133,1.089298129081726,1.096054315567017
3.493488311767578,1.089298129081726,1.096054315567017
3.509160995483398,1.089298129081726,1.096054315567017
3.524785995483398,1.100385665893555,1.088925004005432
3.540355682373047,1.100385665893555,1.088925004005432
3.562517166137695,1.100385665893555,1.088925004005432
3.578208923339844,1.100385665893555,1.088925004005432
3.593833923339844,1.110810399055481,1.084350943565369
3.609458923339844,1.110810399055481,1.084350943565369
3.625087738037109,1.110810399055481,1.084350943565369
3.640651702880859,1.110810399055481,1.084350943565369
3.662796020507812,1.122170925140381,1.080559492111206
3.678485870361328,1.122170925140381,1.080559492111206
3.694112777709961,1.122170925140381,1.080559492111206
3.709697723388672,1.122170925140381,1.080559492111206
3.725368499755859,1.122170925140381,1.080559492111206
3.740930557250977,1.134856700897217,1.077931642532349
3.763086318969727,1.134856700897217,1.077931642532349
3.778762817382812,1.134856700897217,1.077931642532349
3.794393539428711,1.134856700897217,1.077931642532349
3.809965133666992,1.147672772407532,1.076171517372131
3.825647354125977,1.147672772407532,1.076171517372131
3.841220855712891,1.147672772407532,1.076171517372131
3.863471984863281,1.160942435264587,1.074355483055115
3.879095077514648,1.160942435264587,1.074355483055115
3.894725799560547,1.160942435264587,1.074355483055115
3.910305023193359,1.160942435264587,1.074355483055115
3.925979614257812,1.172476649284363,1.072553038597107
3.941612243652344,1.172476649284363,1.072553038597107
3.963832855224609,1.172476649284363,1.072553038597107
3.979442596435547,1.172476649284363,1.072553038597107
3.995088577270508,1.185141324996948,1.069000005722046
4.010698318481445,1.185141324996948,1.069000005722046
4.026340484619141,1.185141324996948,1.069000005722046
4.041973114013672,1.185141324996948,1.069000005722046
4.064189910888672,1.195543050765991,1.065170168876648
4.079761505126953,1.195543050765991,1.065170168876648
4.095441818237305,1.195543050765991,1.065170168876648
4.111070632934570,1.195543050765991,1.065170168876648
4.126651763916016,1.203642606735229,1.060743808746338
4.142322540283203,1.203642606735229,1.060743808746338
4.164535522460938,1.203642606735229,1.060743808746338
4.180164337158203,1.203642606735229,1.060743808746338
4.195789337158203,1.212235569953918,1.055879950523376
4.211416244506836,1.212235569953918,1.055879950523376
4.227003097534180,1.212235569953918,1.055879950523376
4.242668151855469,1.212235569953918,1.055879950523376
4.264877319335938,1.220149874687195,1.050362825393677
4.280506134033203,1.220149874687195,1.050362825393677
4.296091079711914,1.220149874687195,1.050362825393677
4.311758041381836,1.220149874687195,1.050362825393677
4.327363967895508,1.228036522865295,1.043927907943726
4.343011856079102,1.228036522865295,1.043927907943726
4.365159988403320,1.228036522865295,1.043927907943726
4.380849838256836,1.228036522865295,1.043927907943726
4.396429061889648,1.236117720603943,1.036584734916687
4.412103652954102,1.236117720603943,1.036584734916687
4.427732467651367,1.236117720603943,1.036584734916687
4.443334579467773,1.236117720603943,1.036584734916687
4.465534210205078,1.246890306472778,1.028500318527222
4.481184005737305,1.246890306472778,1.028500318527222
4.496791839599609,1.246890306472778,1.028500318527222
4.512439727783203,1.246890306472778,1.028500318527222
4.528068542480469,1.256415724754333,1.021120786666870
4.543676376342773,1.256415724754333,1.021120786666870
4.565835952758789,1.256415724754333,1.021120786666870
4.581506729125977,1.256415724754333,1.021120786666870
4.597139358520508,1.266505122184753,1.013377428054810
4.612743377685547,1.266505122184753,1.013377428054810
4.628395080566406,1.266505122184753,1.013377428054810
4.643978118896484,1.266505122184753,1.013377428054810
4.666179656982422,1.276594042778015,1.006370067596436
4.681821823120117,1.276594042778015,1.006370067596436
4.697450637817383,1.276594042778015,1.006370067596436
4.713037490844727,1.276594042778015,1.006370067596436
4.728704452514648,1.287466168403625,0.999363422393799
4.744276046752930,1.287466168403625,0.999363422393799
4.766500473022461,1.287466168403625,0.999363422393799
4.782068252563477,1.287466168403625,0.999363422393799
4.797756195068359,1.298465371131897,0.993743896484375
4.813350677490234,1.298465371131897,0.993743896484375
4.829004287719727,1.298465371131897,0.993743896484375
4.844633102416992,1.298465371131897,0.993743896484375
4.866859436035156,1.310932755470276,0.987859666347504
4.882431030273438,1.310932755470276,0.987859666347504
4.898111343383789,1.310932755470276,0.987859666347504
4.913736343383789,1.310932755470276,0.987859666347504
4.929363250732422,1.310932755470276,0.987859666347504
4.944990158081055,1.321967005729675,0.982709050178528
4.967197418212891,1.321967005729675,0.982709050178528
4.982828140258789,1.321967005729675,0.982709050178528
4.998451232910156,1.332663536071777,0.976738691329956
5.014078140258789,1.332663536071777,0.976738691329956
5.029645919799805,1.332663536071777,0.976738691329956
5.045335769653320,1.332663536071777,0.976738691329956
5.067543029785156,1.340389370918274,0.970918297767639
5.083169937133789,1.340389370918274,0.970918297767639
5.098733901977539,1.340389370918274,0.970918297767639
5.114425659179688,1.340389370918274,0.970918297767639
5.129995346069336,1.346200227737427,0.964845657348633
5.145635604858398,1.346200227737427,0.964845657348633
5.167823791503906,1.346200227737427,0.964845657348633
5.183479309082031,1.346200227737427,0.964845657348633
5.199048995971680,1.346200227737427,0.964845657348633
5.214691162109375,1.352377295494080,0.958241939544678
5.230340957641602,1.352377295494080,0.958241939544678
5.245985031127930,1.352377295494080,0.958241939544678
5.268154144287109,1.357844829559326,0.951065540313721
5.283842086791992,1.357844829559326,0.951065540313721
5.299444198608398,1.357844829559326,0.951065540313721
5.315093994140625,1.357844829559326,0.951065540313721
5.330720901489258,1.362337350845337,0.942093789577484
5.346288681030273,1.362337350845337,0.942093789577484
5.368461608886719,1.362337350845337,0.942093789577484
5.384151458740234,1.367100715637207,0.932706296443939
5.399778366088867,1.367100715637207,0.932706296443939
5.415340423583984,1.367100715637207,0.932706296443939
5.431028366088867,1.367100715637207,0.932706296443939
5.446605682373047,1.367100715637207,0.932706296443939
5.468761444091797,1.375205755233765,0.921522796154022
5.484405517578125,1.375205755233765,0.921522796154022
5.500082015991211,1.375205755233765,0.921522796154022
5.515651702880859,1.375205755233765,0.921522796154022
5.531335830688477,1.383041501045227,0.910770118236542
5.546945571899414,1.383041501045227,0.910770118236542
5.569118499755859,1.383041501045227,0.910770118236542
5.616016387939453,1.390878319740295,0.900016009807587
5.631662368774414,1.390878319740295,0.900016009807587
5.647287368774414,1.390878319740295,0.900016009807587
5.669446945190430,1.398499608039856,0.889639019966125
5.685094833374023,1.398499608039856,0.889639019966125
5.700706481933594,1.398499608039856,0.889639019966125
5.716333389282227,1.398499608039856,0.889639019966125
5.732006072998047,1.407088994979858,0.879965782165527
5.747632980346680,1.407088994979858,0.879965782165527
5.769815444946289,1.407088994979858,0.879965782165527
5.785406112670898,1.416233301162720,0.870210468769073
5.801092147827148,1.416233301162720,0.870210468769073
5.816728591918945,1.416233301162720,0.870210468769073
5.832296371459961,1.416233301162720,0.870210468769073
5.847980499267578,1.416233301162720,0.870210468769073
5.870140075683594,1.426099061965942,0.861376285552979
5.885768890380859,1.426099061965942,0.861376285552979
5.901395797729492,1.426099061965942,0.861376285552979
5.917034149169922,1.433019161224365,0.852671563625336
5.932657241821289,1.433019161224365,0.852671563625336
5.948331832885742,1.433019161224365,0.852671563625336
5.970558166503906,1.433019161224365,0.852671563625336
5.986156463623047,1.440554141998291,0.844250023365021
6.001819610595703,1.440554141998291,0.844250023365021
6.017467498779297,1.440554141998291,0.844250023365021
6.033098220825195,1.440554141998291,0.844250023365021
6.048662185668945,1.440554141998291,0.844250023365021
6.070852279663086,1.445347666740417,0.837043583393097
6.086442947387695,1.445347666740417,0.837043583393097
6.102115631103516,1.445347666740417,0.837043583393097
6.117706298828125,1.445347666740417,0.837043583393097
6.133386611938477,1.445347666740417,0.837043583393097
6.148962020874023,1.448170781135559,0.830008745193481
6.171110153198242,1.448170781135559,0.830008745193481
6.186746597290039,1.450785160064697,0.822089850902557
6.202371597290039,1.450785160064697,0.822089850902557
6.217994689941406,1.450785160064697,0.822089850902557
6.233682632446289,1.450785160064697,0.822089850902557
6.249315261840820,1.450785160064697,0.822089850902557
6.271484375000000,1.453335762023926,0.815241336822510
6.287118911743164,1.453335762023926,0.815241336822510
6.302747726440430,1.453335762023926,0.815241336822510
6.318382263183594,1.455282688140869,0.808115124702454
6.334014892578125,1.455282688140869,0.808115124702454
6.349636077880859,1.455282688140869,0.808115124702454
6.371810913085938,1.455282688140869,0.808115124702454
6.387453079223633,1.455282688140869,0.808115124702454
6.403057098388672,1.457425832748413,0.799910604953766
6.418693542480469,1.457425832748413,0.799910604953766
6.434335708618164,1.457425832748413,0.799910604953766
6.449993133544922,1.457425832748413,0.799910604953766
6.472215652465820,1.462310552597046,0.788812994956970
6.487779617309570,1.462310552597046,0.788812994956970
6.503408432006836,1.462310552597046,0.788812994956970
6.519039154052734,1.467164874076843,0.776547789573669
6.534662246704102,1.467164874076843,0.776547789573669
6.556837081909180,1.467164874076843,0.776547789573669
6.572546005249023,1.467164874076843,0.776547789573669
6.588142395019531,1.471729159355164,0.764168679714203
6.603767395019531,1.471729159355164,0.764168679714203
6.619371414184570,1.471729159355164,0.764168679714203
6.635011672973633,1.471729159355164,0.764168679714203
6.650682449340820,1.471729159355164,0.764168679714203
6.672933578491211,1.473148345947266,0.751257181167603
6.688533782958984,1.473148345947266,0.751257181167603
6.704187393188477,1.473148345947266,0.751257181167603
6.719785690307617,1.476489901542664,0.737738788127899
6.735473632812500,1.476489901542664,0.737738788127899
6.751039505004883,1.476489901542664,0.737738788127899
6.773231506347656,1.476489901542664,0.737738788127899
6.788864135742188,1.480808973312378,0.725081920623779
6.804483413696289,1.480808973312378,0.725081920623779
6.820119857788086,1.480808973312378,0.725081920623779
6.835737228393555,1.480808973312378,0.725081920623779
6.851369857788086,1.485599637031555,0.714195847511292
6.873645782470703,1.485599637031555,0.714195847511292
6.889272689819336,1.485599637031555,0.714195847511292
6.904874801635742,1.485599637031555,0.714195847511292
6.920478820800781,1.488165616989136,0.705114841461182
6.936126708984375,1.488165616989136,0.705114841461182
6.951780319213867,1.488165616989136,0.705114841461182
6.974000930786133,1.488165616989136,0.705114841461182
6.989561080932617,1.489405512809753,0.695898473262787
7.005189895629883,1.489405512809753,0.695898473262787
7.020851135253906,1.489405512809753,0.695898473262787
7.036445617675781,1.489405512809753,0.695898473262787
7.052137374877930,1.489052534103394,0.688794255256653
7.074306488037109,1.489052534103394,0.688794255256653
7.089931488037109,1.489052534103394,0.688794255256653
7.105564117431641,1.489052534103394,0.688794255256653
7.121191024780273,1.486109375953674,0.682508528232574
7.136804580688477,1.486109375953674,0.682508528232574
7.152437210083008,1.486109375953674,0.682508528232574
7.174623489379883,1.486109375953674,0.682508528232574
7.190292358398438,1.483435511589050,0.676196217536926
7.205856323242188,1.483435511589050,0.676196217536926
7.221527099609375,1.483435511589050,0.676196217536926
7.237152099609375,1.483435511589050,0.676196217536926
7.252738952636719,1.480811834335327,0.670994877815247
7.274961471557617,1.480811834335327,0.670994877815247
7.290586471557617,1.480811834335327,0.670994877815247
7.306163787841797,1.480811834335327,0.670994877815247
7.321821212768555,1.478082299232483,0.665106356143951
7.337404251098633,1.478082299232483,0.665106356143951
7.353031158447266,1.478082299232483,0.665106356143951
7.375240325927734,1.478082299232483,0.665106356143951
7.390863418579102,1.475581526756287,0.657305657863617
7.406433105468750,1.475581526756287,0.657305657863617
7.422117233276367,1.475581526756287,0.657305657863617
7.437696456909180,1.475581526756287,0.657305657863617
7.453313827514648,1.474861741065979,0.644949555397034
7.475530624389648,1.474861741065979,0.644949555397034
7.491161346435547,1.474861741065979,0.644949555397034
7.506742477416992,1.474861741065979,0.644949555397034
7.522415161132812,1.473235487937927,0.631437897682190
7.537996292114258,1.473235487937927,0.631437897682190
7.553613662719727,1.473235487937927,0.631437897682190
7.575826644897461,1.473235487937927,0.631437897682190
7.591495513916016,1.473235487937927,0.631437897682190
7.607070922851562,1.470321059226990,0.618189454078674
7.622697830200195,1.470321059226990,0.618189454078674
7.638334274291992,1.470321059226990,0.618189454078674
7.653940200805664,1.470321059226990,0.618189454078674
7.676149368286133,1.466912627220154,0.605438888072968
7.691789627075195,1.466912627220154,0.605438888072968
7.707416534423828,1.466912627220154,0.605438888072968
7.723043441772461,1.463550567626953,0.592731833457947
7.738670349121094,1.463550567626953,0.592731833457947
7.754255294799805,1.463550567626953,0.592731833457947
7.776460647583008,1.463550567626953,0.592731833457947
7.792085647583008,1.461814641952515,0.579430282115936
7.807716369628906,1.461814641952515,0.579430282115936
7.823284149169922,1.461814641952515,0.579430282115936
7.838972091674805,1.461814641952515,0.579430282115936
7.854572296142578,1.461814641952515,0.579430282115936
7.876792907714844,1.459692001342773,0.568949937820435
7.892423629760742,1.459692001342773,0.568949937820435
7.908048629760742,1.459692001342773,0.568949937820435
7.923631668090820,1.457239031791687,0.560422778129578
7.939249038696289,1.457239031791687,0.560422778129578
7.954860687255859,1.457239031791687,0.560422778129578
7.977069854736328,1.457239031791687,0.560422778129578
7.992633819580078,1.456141948699951,0.552911520004272
8.008323669433594,1.456141948699951,0.552911520004272
8.023897171020508,1.456141948699951,0.552911520004272
8.039575576782227,1.456141948699951,0.552911520004272
8.055145263671875,1.453728079795837,0.547259986400604
8.077356338500977,1.453728079795837,0.547259986400604
8.092918395996094,1.453728079795837,0.547259986400604
8.108612060546875,1.453728079795837,0.547259986400604
8.124212265014648,1.453728079795837,0.547259986400604
8.139856338500977,1.449153423309326,0.544355034828186
8.155469894409180,1.449153423309326,0.544355034828186
8.177679061889648,1.449153423309326,0.544355034828186
8.193260192871094,1.449153423309326,0.544355034828186
8.208934783935547,1.445813775062561,0.540915608406067
8.224561691284180,1.445813775062561,0.540915608406067
8.240175247192383,1.445813775062561,0.540915608406067
8.255815505981445,1.442920207977295,0.538250207901001
8.278022766113281,1.442920207977295,0.538250207901001
8.293634414672852,1.442920207977295,0.538250207901001
8.309276580810547,1.442920207977295,0.538250207901001
8.324903488159180,1.440598487854004,0.534647703170776
8.340469360351562,1.440598487854004,0.534647703170776
8.356101989746094,1.440598487854004,0.534647703170776
8.378309249877930,1.440598487854004,0.534647703170776
8.393918991088867,1.437593340873718,0.530805110931396
8.409559249877930,1.437593340873718,0.530805110931396
8.425188064575195,1.437593340873718,0.530805110931396
8.440797805786133,1.437593340873718,0.530805110931396
8.456439971923828,1.434387922286987,0.523277640342712
8.478664398193359,1.434387922286987,0.523277640342712
8.494291305541992,1.434387922286987,0.523277640342712
8.509876251220703,1.434387922286987,0.523277640342712
8.525545120239258,1.427741527557373,0.512158870697021
8.541118621826172,1.427741527557373,0.512158870697021
8.556797027587891,1.427741527557373,0.512158870697021
8.578958511352539,1.427741527557373,0.512158870697021
8.594650268554688,1.419181823730469,0.502492606639862
8.610223770141602,1.419181823730469,0.502492606639862
8.625900268554688,1.419181823730469,0.502492606639862
8.641529083251953,1.419181823730469,0.502492606639862
8.657093048095703,1.412019133567810,0.494658619165421
8.679328918457031,1.412019133567810,0.494658619165421
8.694972991943359,1.412019133567810,0.494658619165421
8.710599899291992,1.412019133567810,0.494658619165421
8.726222991943359,1.405262112617493,0.484704732894897
8.741849899291992,1.405262112617493,0.484704732894897
8.757467269897461,1.405262112617493,0.484704732894897
8.779718399047852,1.405262112617493,0.484704732894897
8.795345306396484,1.399195313453674,0.474863559007645
8.810972213745117,1.399195313453674,0.474863559007645
8.826557159423828,1.399195313453674,0.474863559007645
8.842227935791016,1.399195313453674,0.474863559007645
8.857799530029297,1.394782304763794,0.466617316007614
8.880018234252930,1.394782304763794,0.466617316007614
8.895645141601562,1.394782304763794,0.466617316007614
8.911277770996094,1.394782304763794,0.466617316007614
8.926885604858398,1.389399170875549,0.462592631578445
8.942529678344727,1.389399170875549,0.462592631578445
8.958152770996094,1.389399170875549,0.462592631578445
8.980360031127930,1.389399170875549,0.462592631578445
8.995925903320312,1.384815812110901,0.457770556211472
9.011613845825195,1.384815812110901,0.457770556211472
9.027242660522461,1.384815812110901,0.457770556211472
9.042825698852539,1.384815812110901,0.457770556211472
9.058496475219727,1.384815812110901,0.457770556211472
9.080703735351562,1.380744099617004,0.455713570117950
9.096330642700195,1.380744099617004,0.455713570117950
9.111955642700195,1.380744099617004,0.455713570117950
9.127580642700195,1.376269698143005,0.455276757478714
9.143150329589844,1.376269698143005,0.455276757478714
9.158836364746094,1.376269698143005,0.455276757478714
9.180562973022461,1.376269698143005,0.455276757478714
9.196186065673828,1.372836589813232,0.455273389816284
9.211812973022461,1.372836589813232,0.455273389816284
9.227432250976562,1.372836589813232,0.455273389816284
9.243066787719727,1.372836589813232,0.455273389816284
9.258676528930664,1.370310783386230,0.453912228345871
9.280900955200195,1.370310783386230,0.453912228345871
9.296463012695312,1.370310783386230,0.453912228345871
9.312154769897461,1.370310783386230,0.453912228345871
9.327732086181641,1.370310783386230,0.453912228345871
9.343406677246094,1.367866516113281,0.450648784637451
9.359033584594727,1.367866516113281,0.450648784637451
9.381240844726562,1.367866516113281,0.450648784637451
9.396848678588867,1.367866516113281,0.450648784637451
9.412496566772461,1.365124821662903,0.447650551795959
9.428110122680664,1.365124821662903,0.447650551795959
9.443748474121094,1.365124821662903,0.447650551795959
9.459379196166992,1.361297726631165,0.445021599531174
9.481082916259766,1.361297726631165,0.445021599531174
9.496728897094727,1.361297726631165,0.445021599531174
9.512357711791992,1.361297726631165,0.445021599531174
9.527923583984375,1.354854345321655,0.439161598682404
9.543607711791992,1.354854345321655,0.439161598682404
9.559196472167969,1.354854345321655,0.439161598682404
9.581418991088867,1.354854345321655,0.439161598682404
9.597045898437500,1.346235036849976,0.434382021427155
9.612674713134766,1.346235036849976,0.434382021427155
9.628238677978516,1.346235036849976,0.434382021427155
9.643928527832031,1.346235036849976,0.434382021427155
9.659532546997070,1.338829278945923,0.430457800626755
9.681756973266602,1.338829278945923,0.430457800626755
9.697322845458984,1.338829278945923,0.430457800626755
9.713008880615234,1.338829278945923,0.430457800626755
9.728584289550781,1.332557559013367,0.424779742956161
9.744260787963867,1.332557559013367,0.424779742956161
9.759891510009766,1.332557559013367,0.424779742956161
9.781581878662109,1.332557559013367,0.424779742956161
9.797271728515625,1.325450778007507,0.419386684894562
9.812898635864258,1.325450778007507,0.419386684894562
9.828525543212891,1.325450778007507,0.419386684894562
