time,x,y
4.691770553588867,1.743017792701721,1.091157555580139
4.707340240478516,1.743017792701721,1.091157555580139
4.729536056518555,1.743017792701721,1.091157555580139
4.745176315307617,1.759207844734192,1.082847714424133
4.760799407958984,1.759207844734192,1.082847714424133
4.776363372802734,1.759207844734192,1.082847714424133
4.792051315307617,1.759207844734192,1.082847714424133
4.807655334472656,1.774243474006653,1.076786875724792
4.829874038696289,1.774243474006653,1.076786875724792
4.845439910888672,1.774243474006653,1.076786875724792
4.861122131347656,1.774243474006653,1.076786875724792
4.876684188842773,1.791153907775879,1.070532083511353
4.892368316650391,1.791153907775879,1.070532083511353
4.907993316650391,1.791153907775879,1.070532083511353
4.930210113525391,1.791153907775879,1.070532083511353
4.945785522460938,1.812632441520691,1.063879728317261
4.961420059204102,1.812632441520691,1.063879728317261
4.977083206176758,1.812632441520691,1.063879728317261
4.992649078369141,1.812632441520691,1.063879728317261
5.008308410644531,1.834841132164001,1.058707833290100
5.030529022216797,1.834841132164001,1.058707833290100
5.046152114868164,1.834841132164001,1.058707833290100
5.061735153198242,1.834841132164001,1.058707833290100
5.077400207519531,1.856950759887695,1.054579496383667
5.092966079711914,1.856950759887695,1.054579496383667
5.108648300170898,1.856950759887695,1.054579496383667
5.130802154541016,1.856950759887695,1.054579496383667
5.146492004394531,1.877816081047058,1.055661439895630
5.162050247192383,1.877816081047058,1.055661439895630
5.177740097045898,1.877816081047058,1.055661439895630
5.193365097045898,1.877816081047058,1.055661439895630
5.208944320678711,1.877816081047058,1.055661439895630
5.231092453002930,1.899654507637024,1.059332370758057
5.246782302856445,1.899654507637024,1.059332370758057
5.262346267700195,1.899654507637024,1.059332370758057
5.278030395507812,1.899654507637024,1.059332370758057
5.293655395507812,1.919285535812378,1.061825871467590
5.309238433837891,1.919285535812378,1.061825871467590
5.331459045410156,1.919285535812378,1.061825871467590
5.347068786621094,1.937415599822998,1.064096808433533
5.362689971923828,1.937415599822998,1.064096808433533
5.378307342529297,1.937415599822998,1.064096808433533
5.393936157226562,1.937415599822998,1.064096808433533
5.409542083740234,1.959446430206299,1.064092397689819
5.431692123413086,1.959446430206299,1.064092397689819
5.447307586669922,1.959446430206299,1.064092397689819
5.462999343872070,1.959446430206299,1.064092397689819
5.478565216064453,1.982823491096497,1.062267184257507
5.494247436523438,1.982823491096497,1.062267184257507
5.509826660156250,1.982823491096497,1.062267184257507
5.532003402709961,1.982823491096497,1.062267184257507
5.547597885131836,1.982823491096497,1.062267184257507
5.563236236572266,2.004841327667236,1.059337019920349
5.578861236572266,2.004841327667236,1.059337019920349
5.594484329223633,2.004841327667236,1.059337019920349
5.610095977783203,2.023732900619507,1.053964376449585
5.632255554199219,2.023732900619507,1.053964376449585
5.647876739501953,2.023732900619507,1.053964376449585
5.663509368896484,2.023732900619507,1.053964376449585
5.679119110107422,2.042678117752075,1.043865919113159
5.694759368896484,2.042678117752075,1.043865919113159
5.710426330566406,2.042678117752075,1.043865919113159
5.732625961303711,2.042678117752075,1.043865919113159
5.748208999633789,2.058963537216187,1.033784627914429
5.763874053955078,2.058963537216187,1.033784627914429
5.779497146606445,2.058963537216187,1.033784627914429
5.795120239257812,2.058963537216187,1.033784627914429
5.810747146606445,2.074653387069702,1.026490926742554
5.832921981811523,2.074653387069702,1.026490926742554
5.848556518554688,2.074653387069702,1.026490926742554
5.864160537719727,2.074653387069702,1.026490926742554
5.879802703857422,2.091833353042603,1.019189476966858
5.895395278930664,2.091833353042603,1.019189476966858
5.911083221435547,2.091833353042603,1.019189476966858
5.932733535766602,2.091833353042603,1.019189476966858
5.949817657470703,2.113117694854736,1.012657880783081
5.965490341186523,2.113117694854736,1.012657880783081
5.981117248535156,2.113117694854736,1.012657880783081
5.996717453002930,2.113117694854736,1.012657880783081
6.012348175048828,2.136132955551147,1.006836891174316
6.033021926879883,2.136132955551147,1.006836891174316
6.048639297485352,2.136132955551147,1.006836891174316
6.064268112182617,2.136132955551147,1.006836891174316
6.079935073852539,2.158186197280884,1.002565383911133
6.095573425292969,2.158186197280884,1.002565383911133
6.111202239990234,2.158186197280884,1.002565383911133
6.133411407470703,2.158186197280884,1.002565383911133
6.153196334838867,2.179655075073242,1.003488540649414
6.168861389160156,2.179655075073242,1.003488540649414
6.184471130371094,2.179655075073242,1.003488540649414
6.200101852416992,2.179655075073242,1.003488540649414
6.217720031738281,2.201070547103882,1.008569478988647
6.233404159545898,2.201070547103882,1.008569478988647
6.248981475830078,2.201070547103882,1.008569478988647
6.264614105224609,2.201070547103882,1.008569478988647
6.280290603637695,2.222135543823242,1.011794924736023
6.295917510986328,2.222135543823242,1.011794924736023
6.311540603637695,2.222135543823242,1.011794924736023
6.333724975585938,2.222135543823242,1.011794924736023
6.349386215209961,2.241684198379517,1.013139724731445
6.364976882934570,2.241684198379517,1.013139724731445
6.380613327026367,2.241684198379517,1.013139724731445
6.396234512329102,2.241684198379517,1.013139724731445
6.411865234375000,2.263726472854614,1.012930512428284
6.434043884277344,2.263726472854614,1.012930512428284
6.449642181396484,2.263726472854614,1.012930512428284
6.465259552001953,2.263726472854614,1.012930512428284
6.480922698974609,2.287545204162598,1.010514140129089
6.496561050415039,2.287545204162598,1.010514140129089
6.512201309204102,2.287545204162598,1.010514140129089
6.534408569335938,2.287545204162598,1.010514140129089
6.550008773803711,2.309607028961182,1.006382226943970
6.565616607666016,2.309607028961182,1.006382226943970
6.581241607666016,2.309607028961182,1.006382226943970
6.596929550170898,2.309607028961182,1.006382226943970
6.612504959106445,2.328527688980103,1.001003026962280
6.634670257568359,2.328527688980103,1.001003026962280
6.650333404541016,2.328527688980103,1.001003026962280
6.665931701660156,2.328527688980103,1.001003026962280
6.681543350219727,2.346540212631226,0.992127776145935
6.697231292724609,2.346540212631226,0.992127776145935
6.712799072265625,2.346540212631226,0.992127776145935
6.734966278076172,2.346540212631226,0.992127776145935
6.750591278076172,2.363682031631470,0.982572078704834
6.766208648681641,2.363682031631470,0.982572078704834
6.781831741333008,2.363682031631470,0.982572078704834
6.797496795654297,2.363682031631470,0.982572078704834
6.813146591186523,2.379868507385254,0.974835395812988
6.835428237915039,2.379868507385254,0.974835395812988
6.850986480712891,2.379868507385254,0.974835395812988
6.866626739501953,2.379868507385254,0.974835395812988
6.882270812988281,2.398927450180054,0.967916786670685
6.897855758666992,2.398927450180054,0.967916786670685
6.913549423217773,2.398927450180054,0.967916786670685
6.935764312744141,2.398927450180054,0.967916786670685
6.951345443725586,2.421031475067139,0.960888266563416
6.966941833496094,2.421031475067139,0.960888266563416
6.982583999633789,2.421031475067139,0.960888266563416
6.998195648193359,2.421031475067139,0.960888266563416
7.013885498046875,2.443806648254395,0.955098986625671
7.036117553710938,2.443806648254395,0.955098986625671
7.051740646362305,2.443806648254395,0.955098986625671
7.067296981811523,2.443806648254395,0.955098986625671
7.082925796508789,2.464538335800171,0.950168967247009
7.098545074462891,2.464538335800171,0.950168967247009
7.114210128784180,2.464538335800171,0.950168967247009
7.136417388916016,2.483972787857056,0.950301647186279
7.152038574218750,2.483972787857056,0.950301647186279
7.167673110961914,2.483972787857056,0.950301647186279
7.183250427246094,2.483972787857056,0.950301647186279
7.198911666870117,2.483972787857056,0.950301647186279
7.214498519897461,2.505767107009888,0.953461289405823
7.236700057983398,2.505767107009888,0.953461289405823
7.252290725708008,2.505767107009888,0.953461289405823
7.267959594726562,2.526735067367554,0.955851852893829
7.283576965332031,2.526735067367554,0.955851852893829
7.299160003662109,2.526735067367554,0.955851852893829
7.314785003662109,2.526735067367554,0.955851852893829
7.336967468261719,2.526735067367554,0.955851852893829
7.352636337280273,2.546871185302734,0.955814719200134
7.368232727050781,2.546871185302734,0.955814719200134
7.383819580078125,2.546871185302734,0.955814719200134
7.399480819702148,2.546871185302734,0.955814719200134
7.415102005004883,2.570841789245605,0.955207347869873
7.437334060668945,2.570841789245605,0.955207347869873
7.452959060668945,2.570841789245605,0.955207347869873
7.468519210815430,2.596268177032471,0.951936602592468
7.484140396118164,2.596268177032471,0.951936602592468
7.499765396118164,2.596268177032471,0.951936602592468
7.515386581420898,2.596268177032471,0.951936602592468
7.537523269653320,2.596268177032471,0.951936602592468
7.553161621093750,2.618468046188354,0.948068022727966
7.568784713745117,2.618468046188354,0.948068022727966
7.584405899047852,2.618468046188354,0.948068022727966
7.600040435791016,2.618468046188354,0.948068022727966
7.615657806396484,2.636767387390137,0.942586302757263
7.637889862060547,2.636767387390137,0.942586302757263
7.653486251831055,2.636767387390137,0.942586302757263
7.669137954711914,2.636767387390137,0.942586302757263
7.684711456298828,2.654463052749634,0.933487176895142
7.700340270996094,2.654463052749634,0.933487176895142
7.715978622436523,2.654463052749634,0.933487176895142
7.738210678100586,2.671582937240601,0.923167228698730
7.753770828247070,2.671582937240601,0.923167228698730
7.769412994384766,2.671582937240601,0.923167228698730
7.785017013549805,2.671582937240601,0.923167228698730
7.800645828247070,2.671582937240601,0.923167228698730
7.816301345825195,2.687920331954956,0.915694355964661
7.838510513305664,2.687920331954956,0.915694355964661
7.854089736938477,2.687920331954956,0.915694355964661
7.869707107543945,2.687920331954956,0.915694355964661
7.885332107543945,2.687920331954956,0.915694355964661
7.900941848754883,2.706683874130249,0.909256994724274
7.916568756103516,2.706683874130249,0.909256994724274
7.938821792602539,2.706683874130249,0.909256994724274
7.954446792602539,2.728799343109131,0.901922404766083
7.970039367675781,2.728799343109131,0.901922404766083
7.985692977905273,2.728799343109131,0.901922404766083
8.001287460327148,2.728799343109131,0.901922404766083
8.016912460327148,2.751213073730469,0.896793067455292
8.039144515991211,2.751213073730469,0.896793067455292
8.054767608642578,2.751213073730469,0.896793067455292
8.070365905761719,2.772284269332886,0.892231404781342
8.086021423339844,2.772284269332886,0.892231404781342
8.101579666137695,2.772284269332886,0.892231404781342
8.117225646972656,2.772284269332886,0.892231404781342
8.139432907104492,2.790817737579346,0.891707420349121
8.155038833618164,2.790817737579346,0.891707420349121
8.170684814453125,2.790817737579346,0.891707420349121
8.186286926269531,2.790817737579346,0.891707420349121
8.201910018920898,2.811964511871338,0.894617617130280
8.217550277709961,2.811964511871338,0.894617617130280
8.239700317382812,2.811964511871338,0.894617617130280
8.255342483520508,2.811964511871338,0.894617617130280
8.270965576171875,2.833295106887817,0.897324562072754
8.286619186401367,2.833295106887817,0.897324562072754
8.302259445190430,2.833295106887817,0.897324562072754
8.317855834960938,2.833295106887817,0.897324562072754
8.340070724487305,2.854234218597412,0.898225247859955
8.355710983276367,2.854234218597412,0.898225247859955
8.371335983276367,2.854234218597412,0.898225247859955
8.386905670166016,2.854234218597412,0.898225247859955
8.402585983276367,2.854234218597412,0.898225247859955
8.418148040771484,2.878429412841797,0.896686315536499
8.440370559692383,2.878429412841797,0.896686315536499
8.455945968627930,2.878429412841797,0.896686315536499
8.471618652343750,2.902940750122070,0.893028080463409
8.487215042114258,2.902940750122070,0.893028080463409
8.502820968627930,2.902940750122070,0.893028080463409
8.518440246582031,2.902940750122070,0.893028080463409
8.540651321411133,2.924275875091553,0.889449417591095
8.556249618530273,2.924275875091553,0.889449417591095
8.571855545043945,2.924275875091553,0.889449417591095
8.587469100952148,2.924275875091553,0.889449417591095
8.603149414062500,2.924275875091553,0.889449417591095
8.618753433227539,2.941791534423828,0.884991109371185
8.640962600708008,2.941791534423828,0.884991109371185
8.656530380249023,2.941791534423828,0.884991109371185
8.672214508056641,2.958047866821289,0.875650763511658
8.687841415405273,2.958047866821289,0.875650763511658
8.703464508056641,2.958047866821289,0.875650763511658
8.719087600708008,2.958047866821289,0.875650763511658
8.741300582885742,2.974636554718018,0.865332603454590
8.756900787353516,2.974636554718018,0.865332603454590
8.772548675537109,2.974636554718018,0.865332603454590
8.788173675537109,2.974636554718018,0.865332603454590
8.803733825683594,2.992406845092773,0.856908738613129
8.819421768188477,2.992406845092773,0.856908738613129
8.841651916503906,2.992406845092773,0.856908738613129
8.857273101806641,2.992406845092773,0.856908738613129
8.872871398925781,2.992406845092773,0.856908738613129
8.888523101806641,3.012551546096802,0.849787235260010
8.904079437255859,3.012551546096802,0.849787235260010
8.919727325439453,3.012551546096802,0.849787235260010
8.941930770874023,3.034831285476685,0.842683494091034
8.957584381103516,3.034831285476685,0.842683494091034
8.973180770874023,3.034831285476685,0.842683494091034
8.988784790039062,3.034831285476685,0.842683494091034
9.004405975341797,3.058323383331299,0.835994958877563
9.020030975341797,3.058323383331299,0.835994958877563
9.042215347290039,3.058323383331299,0.835994958877563
9.057865142822266,3.058323383331299,0.835994958877563
9.073432922363281,3.058323383331299,0.835994958877563
9.089067459106445,3.077599763870239,0.830203890800476
9.104688644409180,3.077599763870239,0.830203890800476
9.120336532592773,3.077599763870239,0.830203890800476
9.142522811889648,3.095426082611084,0.828161656856537
9.158176422119141,3.095426082611084,0.828161656856537
9.173799514770508,3.095426082611084,0.828161656856537
9.189371109008789,3.095426082611084,0.828161656856537
9.204999923706055,3.115282058715820,0.830068707466125
9.220643997192383,3.115282058715820,0.830068707466125
9.242837905883789,3.115282058715820,0.830068707466125
9.258478164672852,3.115282058715820,0.830068707466125
9.274059295654297,3.135755062103271,0.831863284111023
9.289701461791992,3.135755062103271,0.831863284111023
9.305349349975586,3.135755062103271,0.831863284111023
9.320960998535156,3.135755062103271,0.831863284111023
9.343191146850586,3.157466888427734,0.831841111183167
9.358764648437500,3.157466888427734,0.831841111183167
9.374395370483398,3.157466888427734,0.831841111183167
9.390001296997070,3.157466888427734,0.831841111183167
9.405687332153320,3.177627563476562,0.830700397491455
9.421312332153320,3.177627563476562,0.830700397491455
9.443494796752930,3.177627563476562,0.830700397491455
9.459125518798828,3.177627563476562,0.830700397491455
9.474742889404297,3.187956094741821,0.830385923385620
9.490365982055664,3.187956094741821,0.830385923385620
9.506008148193359,3.187956094741821,0.830385923385620
9.521615982055664,3.187956094741821,0.830385923385620
9.543855667114258,3.247667074203491,0.822620451450348
9.559434890747070,3.247667074203491,0.822620451450348
9.575101852416992,3.247667074203491,0.822620451450348
9.590723037719727,3.247667074203491,0.822620451450348
9.606323242187500,3.271744966506958,0.817330181598663
9.621969223022461,3.271744966506958,0.817330181598663
9.644182205200195,3.271744966506958,0.817330181598663
9.659763336181641,3.271744966506958,0.817330181598663
9.675365447998047,3.293740272521973,0.808659672737122
9.691011428833008,3.293740272521973,0.808659672737122
9.706615447998047,3.293740272521973,0.808659672737122
9.722303390502930,3.293740272521973,0.808659672737122
9.744527816772461,3.311343193054199,0.797121524810791
9.760135650634766,3.311343193054199,0.797121524810791
9.775741577148438,3.311343193054199,0.797121524810791
9.791406631469727,3.311343193054199,0.797121524810791
9.807008743286133,3.311343193054199,0.797121524810791
9.822649002075195,3.324533462524414,0.788027524948120
