time,x,y
9.924961090087891,3.054671764373779,0.053178153932095
9.940584182739258,3.054671764373779,0.053178153932095
9.956209182739258,3.054671764373779,0.053178153932095
9.971830368041992,3.054671764373779,0.053178153932095
9.994037628173828,3.074107646942139,0.060171872377396
10.009649276733398,3.074107646942139,0.060171872377396
10.025245666503906,3.074107646942139,0.060171872377396
10.040908813476562,3.089807033538818,0.065730616450310
10.056468963623047,3.089807033538818,0.065730616450310
10.072158813476562,3.089807033538818,0.065730616450310
10.094408035278320,3.105618238449097,0.066770508885384
10.110029220581055,3.105618238449097,0.066770508885384
10.125631332397461,3.105618238449097,0.066770508885384
10.141279220581055,3.105618238449097,0.066770508885384
10.156881332397461,3.105618238449097,0.066770508885384
10.172512054443359,3.125315427780151,0.064246147871017
10.194725036621094,3.125315427780151,0.064246147871017
10.210304260253906,3.125315427780151,0.064246147871017
10.225910186767578,3.125315427780151,0.064246147871017
10.241550445556641,3.125315427780151,0.064246147871017
10.257221221923828,3.149066686630249,0.060281325131655
10.272794723510742,3.149066686630249,0.060281325131655
10.294979095458984,3.149066686630249,0.060281325131655
10.310586929321289,3.173952579498291,0.056481178849936
10.326192855834961,3.173952579498291,0.056481178849936
10.341875076293945,3.173952579498291,0.056481178849936
10.357503890991211,3.173952579498291,0.056481178849936
10.373100280761719,3.189313173294067,0.060852766036987
10.395265579223633,3.189313173294067,0.060852766036987
10.410913467407227,3.189313173294067,0.060852766036987
10.426582336425781,3.189313173294067,0.060852766036987
10.442186355590820,3.245131969451904,0.055536914616823
10.457786560058594,3.245131969451904,0.055536914616823
10.473396301269531,3.245131969451904,0.055536914616823
10.495563507080078,3.245131969451904,0.055536914616823
10.511224746704102,3.245131969451904,0.055536914616823
10.526874542236328,3.268509864807129,0.061441611498594
10.542448043823242,3.268509864807129,0.061441611498594
10.558078765869141,3.268509864807129,0.061441611498594
10.573701858520508,3.291615486145020,0.066206030547619
10.595907211303711,3.291615486145020,0.066206030547619
10.611509323120117,3.291615486145020,0.066206030547619
10.627157211303711,3.291615486145020,0.066206030547619
10.642761230468750,3.310294389724731,0.069239236414433
10.658405303955078,3.310294389724731,0.069239236414433
10.673988342285156,3.310294389724731,0.069239236414433
10.696201324462891,3.326687335968018,0.068605877459049
10.711811065673828,3.326687335968018,0.068605877459049
10.727401733398438,3.326687335968018,0.068605877459049
10.743017196655273,3.326687335968018,0.068605877459049
10.758691787719727,3.326687335968018,0.068605877459049
10.774269104003906,3.348621368408203,0.066399127244949
10.796482086181641,3.348621368408203,0.066399127244949
10.812053680419922,3.348621368408203,0.066399127244949
10.827732086181641,3.348621368408203,0.066399127244949
10.843355178833008,3.372729539871216,0.063199333846569
10.858930587768555,3.372729539871216,0.063199333846569
10.874603271484375,3.372729539871216,0.063199333846569
10.896814346313477,3.398613452911377,0.060209143906832
10.912414550781250,3.398613452911377,0.060209143906832
10.928007125854492,3.398613452911377,0.060209143906832
10.943687438964844,3.398613452911377,0.060209143906832
10.959285736083984,3.398613452911377,0.060209143906832
10.974933624267578,3.424728155136108,0.056388344615698
10.997163772583008,3.424728155136108,0.056388344615698
11.012786865234375,3.424728155136108,0.056388344615698
11.028387069702148,3.448504924774170,0.052989415824413
11.044036865234375,3.448504924774170,0.052989415824413
11.059650421142578,3.448504924774170,0.052989415824413
11.075241088867188,3.448504924774170,0.052989415824413
11.097436904907227,3.470152378082275,0.053821910172701
11.113031387329102,3.470152378082275,0.053821910172701
11.128673553466797,3.470152378082275,0.053821910172701
11.144273757934570,3.470152378082275,0.053821910172701
11.159948348999023,3.470152378082275,0.053821910172701
11.175519943237305,3.487892389297485,0.051833938807249
11.197702407836914,3.487892389297485,0.051833938807249
11.213378906250000,3.487892389297485,0.051833938807249
11.228937149047852,3.487892389297485,0.051833938807249
11.244626998901367,3.487892389297485,0.051833938807249
11.260248184204102,3.504510402679443,0.045690994709730
11.275823593139648,3.504510402679443,0.045690994709730
11.298011779785156,3.523277282714844,0.038849320262671
11.313611984252930,3.523277282714844,0.038849320262671
11.329236984252930,3.523277282714844,0.038849320262671
11.344903945922852,3.523277282714844,0.038849320262671
11.360530853271484,3.523277282714844,0.038849320262671
11.376131057739258,3.545503854751587,0.038525022566319
11.398290634155273,3.545503854751587,0.038525022566319
11.413921356201172,3.545503854751587,0.038525022566319
11.429544448852539,3.567694187164307,0.041924722492695
11.445186614990234,3.567694187164307,0.041924722492695
11.460792541503906,3.567694187164307,0.041924722492695
11.476398468017578,3.567694187164307,0.041924722492695
11.498630523681641,3.588357210159302,0.047908525913954
11.514228820800781,3.588357210159302,0.047908525913954
11.529834747314453,3.588357210159302,0.047908525913954
11.545475006103516,3.588357210159302,0.047908525913954
11.561124801635742,3.588357210159302,0.047908525913954
11.576751708984375,3.609651327133179,0.051404822617769
11.598934173583984,3.609651327133179,0.051404822617769
11.614540100097656,3.609651327133179,0.051404822617769
11.630226135253906,3.627351999282837,0.053097467869520
11.645835876464844,3.627351999282837,0.053097467869520
11.661476135253906,3.627351999282837,0.053097467869520
11.677099227905273,3.627351999282837,0.053097467869520
11.699308395385742,3.627351999282837,0.053097467869520
11.714912414550781,3.645050525665283,0.056870840489864
11.730504989624023,3.645050525665283,0.056870840489864
11.746179580688477,3.645050525665283,0.056870840489864
11.761802673339844,3.666833639144897,0.061203457415104
11.777427673339844,3.666833639144897,0.061203457415104
11.799676895141602,3.666833639144897,0.061203457415104
11.815307617187500,3.666833639144897,0.061203457415104
11.830904006958008,3.691196918487549,0.065062217414379
11.846555709838867,3.691196918487549,0.065062217414379
11.862112045288086,3.691196918487549,0.065062217414379
11.877756118774414,3.691196918487549,0.065062217414379
11.899942398071289,3.715904235839844,0.066519334912300
11.915592193603516,3.715904235839844,0.066519334912300
11.931150436401367,3.715904235839844,0.066519334912300
11.946838378906250,3.715904235839844,0.066519334912300
11.962417602539062,3.738298892974854,0.066314235329628
11.978063583374023,3.738298892974854,0.066314235329628
